Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,14,0
0,7,1,0,5,14,-1
0,7,2,0,6,14,-1
2,7,1,0,6,13,-1
1,8,1,0,5,13,-1
3,7,1,0,4,13,-1
3,6,1,0,4,14,-1
1,7,1,0,4,13,-1
0,7,2,0,5,13,-1
2,7,1,0,5,14,-1
0,7,2,0,6,14,-1
3,6,2,0,6,13,-1
0,6,3,0,5,13,-1
1,7,3,0,4,13,-1
1,8,3,0,3,13,-1
1,9,3,0,2,13,-1
3,8,3,0,2,14,-1
1,9,3,0,2,13,-1
3,8,3,0,1,13,-1
2,8,2,0,1,14,-1
3,7,2,0,1,13,-1
3,6,2,0,1,14,-1
0,6,3,0,0,14,-1
1,7,3,0,1,14,-1
0,7,4,0,0,14,-1
1,8,4,0,1,14,-1
0,8,5,0,2,14,-1
0,8,6,0,2,13,-1
0,8,7,0,2,12,-1
2,8,6,0,2,11,-1
0,8,7,0,1,11,-1
3,7,7,0,2,11,-1
1,8,7,0,1,11,-1
3,7,7,0,1,10,-1
1,8,7,0,2,10,-1
3,7,7,0,2,9,-1
3,6,7,0,1,9,-1
2,6,6,0,2,9,-1
3,5,6,0,2,8,-1
3,4,6,1,2,7,-1
1,5,6,1,3,6,-1
1,6,6,1,5,6,-1
1,7,6,1,7,6,-101
1,7,6,1,7,6,-101
