Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,14,0
3,6,0,0,6,13,-1
0,6,1,0,5,13,-1
0,6,2,0,6,13,-1
0,6,3,0,6,14,-1
1,7,3,0,7,14,-1
3,6,3,0,8,14,-1
0,6,4,0,7,14,-1
2,6,3,0,6,14,-1
0,6,4,0,7,14,-1
0,6,5,0,6,14,-1
0,6,6,0,6,13,-1
3,5,6,0,7,13,-1
1,6,6,0,7,14,-1
0,6,7,0,7,13,-1
1,7,7,0,7,14,-1
3,6,7,0,6,14,-1
1,7,7,0,7,14,-1
3,6,7,0,8,14,-1
2,6,6,0,8,13,-1
0,6,7,0,8,14,-1
1,7,7,0,8,13,-1
3,6,7,0,9,13,-1
1,7,7,0,10,13,-1
3,6,7,0,10,14,-1
1,7,7,0,10,13,-1
2,7,6,0,10,14,-1
1,8,6,0,11,14,-1
1,9,6,0,12,14,-1
1,10,6,0,11,14,-1
1,11,6,1,11,13,-1
2,11,5,1,11,12,-1
1,12,5,1,11,11,-1
2,12,4,1,12,10,-1
2,12,3,1,12,9,-1
2,12,2,1,12,10,-1
1,13,2,1,12,8,-1
2,13,1,1,13,7,-1
2,13,0,1,12,6,-1
1,14,0,1,12,5,-1
3,13,0,1,11,4,-1
1,14,0,1,11,3,-1
3,13,0,1,12,2,-1
1,14,0,1,13,1,-1
0,14,1,1,14,1,-101
0,14,1,1,14,1,-101
