Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,1,1,0
1,8,0,1,2,1,-1
1,9,0,1,3,1,-1
1,10,0,1,4,1,-1
1,11,0,1,3,0,-1
1,12,0,1,2,0,-1
0,12,1,1,4,0,-1
0,12,2,1,6,0,-1
0,12,3,1,8,0,-1
0,12,4,1,10,0,-1
0,12,5,1,10,2,-1
0,12,6,1,9,3,-1
0,12,7,1,10,2,-1
0,12,8,1,10,4,-1
0,12,9,1,10,5,-1
0,12,10,1,11,4,-1
2,12,9,1,11,5,-1
3,11,9,1,11,7,-1
0,11,10,1,11,6,-1
0,11,11,1,11,7,-1
0,11,12,1,11,8,-1
3,10,12,1,12,9,-1
3,9,12,1,12,10,-1
1,10,12,1,11,11,-1
0,10,13,1,10,12,-1
3,9,13,1,9,12,-1
3,8,13,1,8,12,-1
0,8,14,1,8,13,-1
3,7,14,1,7,14,999
3,7,14,1,7,14,999
