Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,0,1,-1
1,9,0,1,1,1,-1
1,10,0,1,2,1,-1
1,11,0,1,3,1,-1
1,12,0,1,5,1,-1
1,13,0,1,5,0,-1
1,14,0,1,4,0,-1
0,14,1,1,5,0,-1
0,14,2,1,6,0,-1
0,14,3,1,8,0,-1
0,14,4,1,9,0,-1
0,14,5,1,10,0,-1
0,14,6,1,10,1,-1
0,14,7,1,10,2,-1
0,14,8,1,10,4,-1
0,14,9,1,10,5,-1
0,14,10,1,11,6,-1
3,13,10,0,11,7,-1
3,12,10,0,12,7,-1
0,12,11,1,13,7,-1
3,11,11,0,13,8,-1
3,10,11,0,12,8,-1
3,9,11,0,13,8,-1
1,10,11,0,13,9,-1
2,10,10,0,13,8,-1
3,9,10,0,14,8,-1
3,8,10,0,13,8,-1
0,8,11,0,13,7,-1
2,8,10,0,13,6,-1
0,8,11,0,12,6,-1
0,8,12,0,11,6,-1
3,7,12,0,12,6,-1
1,8,12,0,12,5,-1
3,7,12,0,12,6,-1
0,7,13,0,11,6,-1
0,7,14,0,12,6,999
0,7,14,0,12,6,999
