Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,1,0,-1
0,8,1,1,0,1,-1
0,8,2,0,0,0,-1
1,9,2,1,1,0,-1
0,9,3,0,2,0,-1
1,10,3,0,3,0,-1
0,10,4,0,4,0,-1
0,10,5,0,5,0,-1
1,11,5,1,6,0,-1
0,11,6,0,6,1,-1
0,11,7,1,6,2,-1
1,12,7,1,7,3,-1
1,13,7,1,9,3,-1
0,13,8,1,9,4,-1
0,13,9,1,9,3,-1
0,13,10,0,9,4,-1
0,13,11,0,9,3,-1
0,13,12,0,8,3,-1
0,13,13,0,8,4,-1
3,12,13,0,9,4,-1
0,12,14,0,8,4,-1
3,11,14,0,9,4,-1
3,10,14,0,9,5,-1
3,9,14,0,10,5,-1
3,8,14,0,10,4,-1
3,7,14,0,10,5,999
3,7,14,0,10,5,999
