Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,4,10,0
0,7,1,0,3,10,-1
2,7,0,0,3,9,-1
0,7,1,0,4,9,-1
3,6,1,0,4,10,-1
2,6,0,0,4,9,-1
0,6,1,0,4,10,-1
1,7,1,0,4,9,-1
3,6,1,0,4,10,-1
1,7,1,0,3,10,-1
3,6,1,0,3,9,-1
2,6,0,0,4,8,-1
0,6,1,0,3,8,-1
3,5,1,1,3,9,-1
0,5,2,1,4,7,-1
0,5,3,1,5,6,-1
1,6,3,1,5,4,-1
1,7,3,1,6,4,-1
1,8,3,1,6,5,-1
1,9,3,1,6,6,-1
1,10,3,1,7,6,-1
1,11,3,1,8,5,-1
1,12,3,1,9,6,-1
2,12,2,1,9,5,-1
2,12,1,1,9,4,-1
1,13,1,1,10,3,-1
2,13,0,1,10,2,-1
1,14,0,1,10,3,-1
3,13,0,1,11,2,-1
1,14,0,1,12,2,-1
0,14,1,1,13,2,-1
2,14,0,1,12,2,-1
3,13,0,1,12,0,-1
0,13,1,1,13,0,-1
0,13,2,1,13,2,-101
0,13,2,1,13,2,-101
