Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,1,3,0
1,8,0,1,0,4,-1
1,9,0,1,0,3,-1
1,10,0,1,1,4,-1
1,11,0,1,1,3,-1
3,10,0,1,1,2,-1
1,11,0,1,1,3,-1
3,10,0,1,1,2,-1
1,11,0,1,3,2,-1
3,10,0,1,4,3,-1
1,11,0,1,6,3,-1
3,10,0,1,6,5,-1
1,11,0,1,6,4,-1
3,10,0,1,6,3,-1
1,11,0,1,7,3,-1
3,10,0,1,6,2,-1
1,11,0,1,7,2,-1
3,10,0,1,8,1,-1
1,11,0,1,9,2,-1
3,10,0,1,9,0,-1
0,10,1,1,11,0,-1
3,9,1,1,10,0,-1
0,9,2,1,9,1,-1
0,9,3,1,9,0,-1
0,9,4,1,9,2,-1
0,9,5,1,9,3,-1
0,9,6,1,9,5,-1
1,10,6,1,10,6,-101
1,10,6,1,10,6,-101
