Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,1,5,0
1,8,0,0,1,6,-1
1,9,0,0,1,5,-1
0,9,1,0,1,6,-1
1,10,1,0,1,5,-1
0,10,2,1,1,6,-1
2,10,1,1,2,6,-1
2,10,0,1,3,6,-1
3,9,0,0,3,5,-1
3,8,0,0,3,6,-1
3,7,0,1,2,6,-1
1,8,0,0,1,6,-1
1,9,0,0,1,5,-1
3,8,0,0,1,6,-1
3,7,0,1,2,6,-1
1,8,0,0,2,7,-1
1,9,0,0,2,8,-1
3,8,0,0,2,9,-1
1,9,0,0,1,9,-1
3,8,0,0,2,9,-1
1,9,0,1,2,10,-1
3,8,0,0,2,9,-1
0,8,1,0,2,8,-1
2,8,0,0,2,7,-1
0,8,1,0,2,6,-1
3,7,1,0,1,6,-1
1,8,1,0,2,6,-1
0,8,2,1,3,7,-1
1,9,2,1,2,8,-1
1,10,2,1,4,8,-1
1,11,2,1,5,8,-1
1,12,2,1,5,7,-1
2,12,1,1,4,8,-1
2,12,0,1,4,7,-1
1,13,0,1,4,6,-1
1,14,0,1,5,6,-1
3,13,0,1,4,7,-1
1,14,0,1,5,7,-1
3,13,0,1,7,7,-1
1,14,0,1,6,6,-1
3,13,0,1,7,5,-1
1,14,0,1,6,4,-1
0,14,1,1,5,4,-1
2,14,0,1,6,4,-1
0,14,1,1,5,4,-1
2,14,0,0,5,3,-1
3,13,0,0,5,2,-1
0,13,1,1,5,1,-1
0,13,2,1,6,1,-1
0,13,3,1,7,1,-1
1,14,3,1,6,1,-1
0,14,4,1,7,1,-1
0,14,5,1,8,1,-1
0,14,6,1,9,1,-1
0,14,7,1,10,1,-1
0,14,8,1,11,2,-1
0,14,9,1,11,3,-1
0,14,10,1,11,4,-1
3,13,10,1,12,3,-1
0,13,11,1,12,5,-1
3,12,11,1,11,6,-1
3,11,11,1,11,8,-1
0,11,12,1,12,7,-1
2,11,11,1,11,7,-1
0,11,12,1,11,9,-1
0,11,13,1,11,10,-1
3,10,13,1,10,11,-1
0,10,14,1,10,13,-1
3,9,14,1,8,13,-1
1,10,14,1,10,13,-1
3,9,14,1,9,13,-1
3,8,14,1,11,13,-1
3,7,14,1,10,12,999
3,7,14,1,10,12,999
