Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,1,5,0
1,8,0,0,1,6,-1
1,9,0,0,1,5,-1
0,9,1,0,1,6,-1
1,10,1,1,2,6,-1
2,10,0,1,2,7,-1
3,9,0,0,2,8,-1
1,10,0,1,2,9,-1
1,11,0,1,2,8,-1
1,12,0,1,3,8,-1
1,13,0,1,5,8,-1
3,12,0,0,5,9,-1
3,11,0,0,5,11,-1
3,10,0,0,4,11,-1
1,11,0,1,5,8,-1
1,12,0,1,5,6,-1
1,13,0,1,7,6,-1
1,14,0,1,8,5,-1
3,13,0,1,7,6,-1
1,14,0,1,6,6,-1
0,14,1,1,7,6,-1
2,14,0,1,7,7,-1
3,13,0,1,7,6,-1
1,14,0,1,8,6,-1
3,13,0,1,8,4,-1
1,14,0,1,9,5,-1
0,14,1,1,10,5,-1
2,14,0,1,9,4,-1
3,13,0,1,10,5,-1
1,14,0,1,11,4,-1
0,14,1,1,11,6,-1
2,14,0,1,11,7,-1
3,13,0,1,12,8,-1
3,12,0,1,13,8,-1
3,11,0,1,14,8,-1
3,10,0,1,14,6,-1
3,9,0,1,14,5,-1
3,8,0,1,12,5,-1
0,8,1,1,11,5,-1
2,8,0,1,10,6,-1
1,9,0,1,11,5,-1
3,8,0,1,11,4,-1
1,9,0,1,13,4,-1
3,8,0,1,12,5,-1
1,9,0,1,12,4,-1
3,8,0,1,11,4,-1
1,9,0,1,10,3,-1
3,8,0,1,10,2,-1
3,7,0,1,8,2,-1
3,6,0,1,7,1,-1
3,5,0,1,8,1,-1
1,6,0,1,6,1,-1
1,7,0,1,7,0,-101
1,7,0,1,7,0,-101
