Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,0,-1
0,5,2,0,0,-1
1,6,2,0,1,-1
0,6,3,1,1,-1
2,6,2,0,1,-1
1,7,2,1,1,-1
0,7,3,0,1,-1
2,7,2,0,0,-1
0,7,3,1,0,-1
0,7,4,1,1,-1
0,7,5,1,0,-1
2,7,4,2,0,-1
0,7,5,3,0,-1
1,8,5,4,1,-1
0,8,6,5,1,-1
0,8,7,5,2,-1
0,8,8,6,2,-1
3,7,8,6,3,-1
3,6,8,7,3,-1
3,5,8,7,4,-1
0,5,9,8,4,-1
0,5,10,8,5,999
0,5,10,8,5,999
