Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,14,0
0,7,1,0,5,14,-1
2,7,0,0,4,14,-1
0,7,1,0,5,14,-1
2,7,0,0,6,14,-1
0,7,1,0,7,14,-1
2,7,0,0,8,14,-1
0,7,1,0,9,14,-1
2,7,0,0,9,13,-1
1,8,0,0,9,12,-1
1,9,0,0,8,12,-1
1,10,0,0,8,13,-1
0,10,1,0,9,13,-1
1,11,1,0,9,12,-1
1,12,1,0,10,12,-1
3,11,1,0,10,11,-1
0,11,2,0,11,11,-1
0,11,3,0,10,11,-1
2,11,2,0,9,11,-1
0,11,3,0,10,11,-1
2,11,2,0,10,12,-1
1,12,2,0,10,11,-1
3,11,2,0,9,11,-1
0,11,3,0,10,11,-1
1,12,3,0,10,12,-1
0,12,4,0,10,11,-1
3,11,4,0,10,10,-1
0,11,5,0,9,10,-1
0,11,6,0,10,10,-1
2,11,5,0,9,10,-1
2,11,4,0,10,10,-1
0,11,5,0,10,11,-1
0,11,6,0,10,10,-1
3,10,6,0,9,10,-1
0,10,7,0,8,10,-1
0,10,8,0,9,10,-1
2,10,7,0,9,11,-1
0,10,8,0,9,12,-1
2,10,7,0,10,12,-1
1,11,7,0,9,12,-1
2,11,6,0,9,11,-1
2,11,5,0,9,12,-1
0,11,6,0,10,12,-1
0,11,7,0,10,13,-1
2,11,6,0,10,14,-1
3,10,6,0,11,14,-1
0,10,7,0,12,14,-1
0,10,8,0,12,13,-1
3,9,8,0,13,13,-1
3,8,8,0,14,13,-1
1,9,8,0,14,12,-1
1,10,8,0,13,12,-1
1,11,8,0,13,13,-1
3,10,8,0,14,13,-1
1,11,8,0,14,14,-1
2,11,7,0,14,13,-1
3,10,7,0,14,12,-1
0,10,8,0,13,12,-1
1,11,8,0,13,11,-1
3,10,8,0,13,10,-1
2,10,7,1,14,10,-1
3,9,7,0,14,11,-1
3,8,7,0,14,10,-1
0,8,8,0,13,10,-1
3,7,8,0,13,11,-1
0,7,9,0,13,10,-1
0,7,10,1,13,11,-1
0,7,11,1,12,11,-1
0,7,12,1,13,11,-1
3,6,12,1,12,11,-1
0,6,13,1,10,11,-1
0,6,14,1,9,11,-1
2,6,13,1,7,11,-1
0,6,14,1,7,13,-1
1,7,14,1,7,14,999
1,7,14,1,7,14,999
