Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,14,0
0,7,1,0,6,13,-1
2,7,0,0,6,12,-1
0,7,1,0,7,12,-1
2,7,0,0,6,12,-1
0,7,1,0,6,13,-1
2,7,0,0,5,13,-1
0,7,1,0,6,13,-1
2,7,0,0,7,13,-1
0,7,1,0,6,13,-1
2,7,0,0,5,13,-1
0,7,1,0,5,14,-1
2,7,0,0,6,14,-1
0,7,1,0,7,14,-1
2,7,0,0,8,14,-1
0,7,1,0,9,14,-1
2,7,0,0,10,14,-1
0,7,1,0,11,14,-1
2,7,0,0,11,13,-1
0,7,1,0,11,12,-1
2,7,0,0,11,13,-1
0,7,1,0,11,12,-1
2,7,0,0,10,12,-1
0,7,1,0,11,12,-1
2,7,0,0,10,12,-1
1,8,0,0,9,12,-1
1,9,0,0,10,12,-1
0,9,1,0,11,12,-1
3,8,1,0,11,11,-1
0,8,2,0,12,11,-1
1,9,2,0,12,12,-1
3,8,2,0,12,11,-1
1,9,2,0,11,11,-1
2,9,1,0,10,11,-1
1,10,1,0,10,10,-1
3,9,1,0,9,10,-1
2,9,0,0,9,11,-1
0,9,1,0,9,12,-1
1,10,1,0,8,12,-1
3,9,1,0,8,13,-1
1,10,1,0,9,13,-1
0,10,2,0,10,13,-1
3,9,2,0,11,13,-1
3,8,2,0,11,12,-1
1,9,2,0,12,12,-1
3,8,2,0,11,12,-1
1,9,2,0,11,13,-1
1,10,2,0,10,13,-1
2,10,1,0,11,13,-1
0,10,2,0,11,12,-1
0,10,3,0,11,11,-1
1,11,3,0,12,11,-1
2,11,2,0,12,10,-1
0,11,3,0,12,11,-1
0,11,4,0,13,11,-1
2,11,3,1,14,11,-1
3,10,3,1,14,10,-1
3,9,3,1,14,9,-1
3,8,3,1,13,9,-1
3,7,3,1,13,8,-1
3,6,3,1,12,8,-1
3,5,3,1,11,8,-1
2,5,2,1,10,8,-1
3,4,2,1,9,8,-1
3,3,2,1,8,7,-1
3,2,2,1,6,7,-1
2,2,1,1,6,6,-1
3,1,1,1,5,6,-1
2,1,0,1,5,5,-1
3,0,0,1,5,6,-1
0,0,1,1,4,6,-1
2,0,0,1,4,7,-1
1,1,0,1,4,5,-1
3,0,0,1,3,4,-1
1,1,0,1,3,3,-1
3,0,0,1,2,3,-1
0,0,1,1,1,2,-1
2,0,0,1,1,1,-1
1,1,0,1,1,0,-101
1,1,0,1,1,0,-101
