Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,14,0
0,7,1,0,5,14,-1
2,7,0,0,6,14,-1
0,7,1,0,5,14,-1
2,7,0,0,6,14,-1
0,7,1,0,6,13,-1
2,7,0,0,6,14,-1
1,8,0,1,6,13,-1
1,9,0,1,6,11,-1
1,10,0,1,6,10,-1
1,11,0,1,6,8,-1
1,12,0,1,6,7,-1
1,13,0,1,7,7,-1
1,14,0,1,6,6,-1
0,14,1,1,5,6,-1
2,14,0,1,4,5,-1
0,14,1,1,3,5,-1
2,14,0,1,4,4,-1
0,14,1,1,5,4,-1
2,14,0,0,4,3,-1
0,14,1,1,5,3,-1
0,14,2,1,7,3,-1
2,14,1,1,8,2,-1
0,14,2,1,9,2,-1
0,14,3,1,11,2,-1
0,14,4,1,12,2,-1
0,14,5,1,11,3,-1
0,14,6,1,12,3,-1
0,14,7,1,12,4,-1
0,14,8,1,11,4,-1
0,14,9,1,12,3,-1
0,14,10,1,13,4,-1
0,14,11,1,13,5,-1
2,14,10,1,13,6,-1
0,14,11,1,13,8,-1
3,13,11,1,13,9,-1
3,12,11,1,13,10,-1
3,11,11,1,14,11,-1
3,10,11,1,13,12,-1
3,9,11,1,12,12,-1
3,8,11,1,11,11,-1
0,8,12,1,10,11,-1
0,8,13,1,11,11,-1
3,7,13,1,10,11,-1
0,7,14,1,9,12,999
0,7,14,1,9,12,999
