Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,7,8,0
1,8,0,0,7,9,-1
0,8,1,0,8,9,-1
1,9,1,0,9,9,-1
0,9,2,0,10,9,-1
2,9,1,0,9,9,-1
1,10,1,0,10,9,-1
3,9,1,0,10,8,-1
3,8,1,0,10,9,-1
2,8,0,0,11,9,-1
3,7,0,0,12,9,-1
3,6,0,0,11,9,-1
0,6,1,0,10,9,-1
0,6,2,0,10,8,-1
3,5,2,0,10,9,-1
2,5,1,0,10,8,-1
0,5,2,0,10,9,-1
2,5,1,0,9,9,-1
1,6,1,0,8,9,-1
3,5,1,0,8,8,-1
1,6,1,0,8,9,-1
0,6,2,0,8,8,-1
3,5,2,0,8,9,-1
0,5,3,0,7,9,-1
1,6,3,0,7,8,-1
2,6,2,0,7,7,-1
2,6,1,1,6,7,-1
0,6,2,1,6,6,-1
2,6,1,1,6,5,-1
2,6,0,1,6,3,-1
1,7,0,1,6,2,-1
1,8,0,1,7,1,-1
3,7,0,1,7,0,-101
3,7,0,1,7,0,-101
