Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,2,0,-1
1,6,1,3,0,-1
0,6,2,5,0,-1
0,6,3,6,1,-1
0,6,4,6,2,-1
3,5,4,6,3,-1
3,4,4,6,2,-1
0,4,5,6,3,-1
0,4,6,6,5,-1
0,4,7,5,5,-1
0,4,8,5,6,-1
1,5,8,6,6,-1
3,4,8,5,6,-1
1,5,8,4,6,-1
0,5,9,4,8,-1
0,5,10,4,8,999
0,5,10,4,8,999
