Discounted Return,Simulation,Steps Alive,Time,Undiscounted Return
-604.7032891732913,0,21,4.8020689487457275,-1022.0
670.6974923009166,1,15,2.0847129821777344,984.0
-731.4860000809261,2,13,1.569472074508667,-1014.0
-664.8875248098508,3,17,2.4776949882507324,-1018.0
-865.5646372854002,4,6,0.9681990146636963,-1007.0
-714.198850078903,5,14,1.7517311573028564,-1015.0
484.49357370122544,6,27,3.752509832382202,972.0
-478.3958903802845,7,31,4.897061109542847,-1032.0
-865.5646372854002,8,6,1.0297369956970215,-1007.0
-908.4440628906249,9,4,0.7430920600891113,-1005.0
309.79534251055975,10,43,6.902666091918945,956.0
-604.7032891732913,11,21,3.9688360691070557,-1022.0
540.3923889457899,12,23,3.985135078430176,976.0
-680.9102818562571,13,16,2.5401699542999268,-1017.0
-824.8023833194335,14,8,1.2062828540802002,-1009.0
-550.3155242220109,15,25,3.3768608570098877,-1026.0
-649.2653366896044,16,18,2.5944859981536865,-1019.0
-786.0527656430365,17,10,1.584359884262085,-1011.0
-786.0527656430365,18,10,1.6027958393096924,-1011.0
-824.8023833194335,19,8,1.388960838317871,-1009.0
635.6068036185586,20,17,3.2339589595794678,982.0
-805.1823237364478,21,9,1.4202649593353271,-1010.0
746.4413141680927,22,11,1.731675148010254,988.0
-953.550625,23,2,0.3338940143585205,-1003.0
-886.7329613183592,24,5,0.7255609035491943,-1006.0
