Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
0,6,1,2,0,-1
1,7,1,1,0,-1
0,7,2,0,1,-1
1,8,2,1,1,-1
1,9,2,0,2,-1
1,10,2,1,2,-1
0,10,3,1,3,-1
0,10,4,1,4,-1
0,10,5,2,4,-1
0,10,6,4,4,-1
3,9,6,4,5,-1
3,8,6,5,5,-1
0,8,7,7,5,-1
3,7,7,6,4,-1
3,6,7,6,6,-1
0,6,8,6,8,-1001
0,6,8,6,8,-1001
