Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,0,-1
0,5,2,2,0,-1
0,5,3,3,0,-1
0,5,4,3,2,-1
1,6,4,4,2,-1
0,6,5,4,1,-1
0,6,6,4,2,-1
3,5,6,4,3,-1
0,5,7,4,4,-1
1,6,7,4,5,-1
2,6,6,5,5,-1
0,6,7,6,5,-1
0,6,8,6,6,-1
0,6,9,6,8,-1
0,6,10,6,10,-1001
0,6,10,6,10,-1001
