Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,1,0,-1
1,9,0,1,3,0,-1
1,10,0,1,5,0,-1
1,11,0,1,4,0,-1
0,11,1,1,5,0,-1
0,11,2,0,6,0,-1
0,11,3,0,7,0,-1
3,10,3,0,8,0,-1
0,10,4,0,9,0,-1
3,9,4,0,10,0,-1
3,8,4,0,10,1,-1
3,7,4,0,11,1,-1
3,6,4,0,11,0,-1
0,6,5,0,12,0,-1
3,5,5,0,12,1,-1
3,4,5,0,12,0,-1
0,4,6,0,11,0,-1
0,4,7,0,12,0,-1
0,4,8,1,12,1,-1
3,3,8,0,11,1,-1
3,2,8,0,12,1,-1
3,1,8,0,13,1,-1
0,1,9,0,11,1,-1
0,1,10,0,10,1,-1
0,1,11,0,9,1,-1
0,1,12,0,8,1,-1
0,1,13,0,8,0,-1
0,1,14,0,7,0,-1
1,2,14,0,7,1,-1
1,3,14,0,7,0,-1
2,3,13,0,7,1,-1
0,3,14,0,6,1,-1
3,2,14,0,6,2,-1
3,1,14,0,6,3,-1
1,2,14,0,6,4,-1
1,3,14,0,6,5,-1
2,3,13,0,6,6,-1
0,3,14,0,6,7,-1
3,2,14,0,6,8,-1
3,1,14,0,6,9,-1
2,1,13,0,6,10,-1
2,1,12,0,6,11,-1
2,1,11,0,5,11,-1
2,1,10,0,5,12,-1
1,2,10,0,4,12,-1
2,2,9,0,3,12,-1
2,2,8,0,3,13,-1
2,2,7,0,3,14,-1
1,3,7,0,3,13,-1
0,3,8,0,3,14,-1
1,4,8,0,2,14,-1
2,4,7,0,1,14,-1
1,5,7,0,0,14,-1
1,6,7,0,0,13,-1
1,7,7,0,1,13,-1
1,8,7,0,0,13,-1
3,7,7,0,0,14,-1
0,7,8,0,0,13,-1
3,6,8,0,1,13,-1
0,6,9,0,0,13,-1
1,7,9,0,0,12,-1
0,7,10,0,1,12,-1
0,7,11,0,0,12,-1
0,7,12,0,0,13,-1
0,7,13,0,0,12,-1
0,7,14,0,0,13,999
0,7,14,0,0,13,999
