Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,2,0,-1
1,9,0,1,3,0,-1
1,10,0,1,4,0,-1
1,11,0,1,6,0,-1
0,11,1,1,6,1,-1
0,11,2,0,7,1,-1
0,11,3,0,8,1,-1
3,10,3,0,9,1,-1
0,10,4,0,10,1,-1
3,9,4,0,10,0,-1
3,8,4,0,9,0,-1
3,7,4,0,8,0,-1
0,7,5,0,7,0,-1
1,8,5,0,6,0,-1
1,9,5,0,6,1,-1
1,10,5,0,5,1,-1
1,11,5,0,4,1,-1
1,12,5,0,5,1,-1
1,13,5,0,4,1,-1
1,14,5,0,5,1,-1
0,14,6,0,6,1,-1
0,14,7,0,7,1,-1
3,13,7,0,6,1,-1
0,13,8,0,7,1,-1
0,13,9,0,7,0,-1
3,12,9,0,8,0,-1
0,12,10,0,9,0,-1
0,12,11,0,8,0,-1
3,11,11,0,7,0,-1
0,11,12,0,6,0,-1
3,10,12,1,5,0,-1
0,10,13,1,5,1,-1
3,9,13,1,5,3,-1
0,9,14,1,5,4,-1
3,8,14,1,5,6,-1
3,7,14,0,5,7,999
3,7,14,0,5,7,999
