Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,14,0
1,8,0,0,6,13,-1
1,9,0,0,6,12,-1
1,10,0,1,6,11,-1
1,11,0,1,6,10,-1
1,12,0,1,6,9,-1
3,11,0,1,7,10,-1
1,12,0,1,7,9,-1
1,13,0,1,6,10,-1
3,12,0,1,6,9,-1
3,11,0,1,7,8,-1
1,12,0,1,6,7,-1
0,12,1,0,5,7,-1
3,11,1,0,5,6,-1
3,10,1,1,5,5,-1
2,10,0,0,6,5,-1
1,11,0,1,5,5,-1
3,10,0,1,5,4,-1
1,11,0,1,6,3,-1
1,12,0,1,5,2,-1
1,13,0,1,6,3,-1
1,14,0,1,7,3,-1
3,13,0,1,9,3,-1
1,14,0,1,10,3,-1
0,14,1,1,10,4,-1
2,14,0,1,11,3,-1
3,13,0,1,10,2,-1
1,14,0,1,11,2,-1
0,14,1,1,9,2,-1
0,14,2,1,10,2,-1
0,14,3,1,12,2,-1
0,14,4,1,13,3,-1
0,14,5,1,14,3,-1
0,14,6,1,14,4,-1
0,14,7,1,14,6,-1
0,14,8,1,14,8,-101
0,14,8,1,14,8,-101
