Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,14,0
3,6,0,0,5,14,-1
1,7,0,0,5,13,-1
0,7,1,0,6,13,-1
2,7,0,0,5,13,-1
0,7,1,0,4,13,-1
2,7,0,0,4,14,-1
1,8,0,0,3,14,-1
0,8,1,0,3,13,-1
2,8,0,0,3,12,-1
0,8,1,0,3,11,-1
1,9,1,0,2,11,-1
2,9,0,0,2,9,-1
1,10,0,0,2,7,-1
0,10,1,0,3,7,-1
1,11,1,0,4,7,-1
0,11,2,1,5,7,-1
1,12,2,1,6,7,-1
2,12,1,1,7,6,-1
2,12,0,0,6,5,-1
3,11,0,1,6,4,-1
1,12,0,1,7,3,-1
1,13,0,1,8,3,-1
1,14,0,1,9,3,-1
3,13,0,1,10,3,-1
1,14,0,1,10,2,-1
0,14,1,1,12,2,-1
2,14,0,1,12,1,-1
3,13,0,1,12,0,-1
0,13,1,1,13,0,-1
0,13,2,1,14,1,-1
3,12,2,1,13,1,-1
3,11,2,1,12,2,-1
3,10,2,1,11,2,-1
0,10,3,1,10,2,-1
3,9,3,1,9,2,-1
0,9,4,1,8,2,-1
1,10,4,1,7,2,-1
0,10,5,1,7,0,-1
0,10,6,0,7,2,-1
2,10,5,0,7,3,-1
1,11,5,1,8,3,-1
0,11,6,0,6,3,-1
1,12,6,0,5,3,-1
2,12,5,0,6,3,-1
3,11,5,1,7,3,-1
1,12,5,0,8,3,-1
3,11,5,1,7,3,-1
1,12,5,0,9,3,-1
0,12,6,1,10,4,-1
1,13,6,1,11,5,-1
0,13,7,1,12,6,-1
1,14,7,1,13,6,-1
0,14,8,1,12,5,-1
0,14,9,1,13,5,-1
0,14,10,1,13,6,-1
3,13,10,0,12,5,-1
0,13,11,1,13,8,-1
3,12,11,1,13,9,-1
3,11,11,1,13,10,-1
0,11,12,1,13,8,-1
2,11,11,1,14,8,-1
0,11,12,1,14,9,-1
0,11,13,1,13,9,-1
0,11,14,1,13,10,-1
3,10,14,1,13,9,-1
3,9,14,1,12,10,-1
3,8,14,1,11,11,-1
2,8,13,1,10,12,-1
3,7,13,1,10,11,-1
3,6,13,1,9,11,-1
1,7,13,1,8,11,-1
0,7,14,1,9,12,999
0,7,14,1,9,12,999
