Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,14,0
0,7,1,0,5,14,-1
1,8,1,0,4,14,-1
2,8,0,0,3,14,-1
1,9,0,0,3,13,-1
3,8,0,0,4,13,-1
1,9,0,0,4,14,-1
1,10,0,0,3,14,-1
0,10,1,0,2,14,-1
1,11,1,0,2,13,-1
2,11,0,0,1,13,-1
0,11,1,0,2,13,-1
2,11,0,0,1,13,-1
3,10,0,0,1,14,-1
0,10,1,0,2,14,-1
2,10,0,0,1,14,-1
0,10,1,0,2,14,-1
3,9,1,0,3,14,-1
2,9,0,0,2,14,-1
1,10,0,0,2,13,-1
3,9,0,0,3,13,-1
1,10,0,0,3,14,-1
3,9,0,0,4,14,-1
1,10,0,1,5,14,-1
3,9,0,0,5,13,-1
3,8,0,0,5,12,-1
0,8,1,0,4,12,-1
3,7,1,1,3,12,-1
1,8,1,0,4,12,-1
3,7,1,0,4,13,-1
1,8,1,0,4,12,-1
2,8,0,0,4,13,-1
3,7,0,0,3,13,-1
0,7,1,0,4,13,-1
0,7,2,0,4,12,-1
2,7,1,0,4,13,-1
2,7,0,0,5,13,-1
0,7,1,0,5,12,-1
2,7,0,0,4,12,-1
1,8,0,0,3,12,-1
1,9,0,0,4,12,-1
1,10,0,0,5,12,-1
0,10,1,0,5,10,-1
1,11,1,1,6,9,-1
2,11,0,1,7,9,-1
1,12,0,1,7,8,-1
1,13,0,1,8,7,-1
3,12,0,1,8,5,-1
1,13,0,1,8,6,-1
0,13,1,0,8,8,-1
3,12,1,1,8,7,-1
2,12,0,1,8,5,-1
0,12,1,1,9,4,-1
1,13,1,1,10,4,-1
1,14,1,1,10,3,-1
2,14,0,1,11,3,-1
3,13,0,1,10,2,-1
1,14,0,1,11,2,-1
0,14,1,1,12,2,-1
2,14,0,1,13,2,-1
3,13,0,1,13,0,-101
3,13,0,1,13,0,-101
