Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,14,0
1,8,0,0,6,13,-1
3,7,0,0,5,13,-1
3,6,0,0,4,13,-1
1,7,0,0,4,14,-1
0,7,1,0,4,13,-1
0,7,2,0,5,13,-1
0,7,3,0,5,12,-1
2,7,2,0,6,12,-1
2,7,1,0,7,12,-1
1,8,1,0,8,12,-1
1,9,1,1,8,11,-1
2,9,0,1,8,12,-1
1,10,0,1,8,11,-1
1,11,0,1,8,9,-1
3,10,0,1,8,8,-1
0,10,1,1,8,7,-1
2,10,0,0,7,6,-1
3,9,0,0,7,5,-1
1,10,0,0,8,5,-1
1,11,0,1,9,5,-1
1,12,0,1,9,4,-1
1,13,0,0,10,5,-1
0,13,1,0,11,5,-1
0,13,2,0,10,5,-1
2,13,1,0,10,6,-1
2,13,0,0,10,5,-1
3,12,0,1,10,4,-1
1,13,0,1,10,2,-1
1,14,0,1,10,1,-1
0,14,1,1,11,1,-1
0,14,2,1,12,2,-1
0,14,3,1,13,2,-1
0,14,4,1,13,3,-1
0,14,5,1,14,3,-1
0,14,6,1,14,4,-1
0,14,7,1,14,5,-1
0,14,8,1,13,5,-1
3,13,8,1,13,7,-1
0,13,9,1,13,6,-1
0,13,10,1,13,8,-1
0,13,11,1,14,9,-1
3,12,11,1,13,10,-1
3,11,11,1,11,10,-1
0,11,12,1,11,12,-101
0,11,12,1,11,12,-101
