Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
1,7,0,0,1,-1
1,8,0,1,0,-1
1,9,0,3,0,-1
1,10,0,2,0,-1
0,10,1,3,0,-1
0,10,2,4,0,-1
0,10,3,6,0,-1
0,10,4,7,0,-1
0,10,5,7,1,-1
0,10,6,8,1,-1
0,10,7,7,1,-1
2,10,6,8,1,-1
0,10,7,8,2,-1
2,10,6,8,1,-1
0,10,7,8,0,-1
2,10,6,8,1,-1
2,10,5,9,1,-1
0,10,6,9,2,-1
0,10,7,9,3,-1
2,10,6,10,3,-1
0,10,7,10,5,-1
2,10,6,10,6,-1001
2,10,6,10,6,-1001
