Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,0,-1
2,5,0,2,0,-1
1,6,0,1,0,-1
0,6,1,1,1,-1
0,6,2,2,1,-1
0,6,3,2,0,-1
0,6,4,2,1,-1
0,6,5,1,1,-1
3,5,5,0,1,-1
3,4,5,1,1,-1
0,4,6,0,1,-1
3,3,6,1,1,-1
0,3,7,2,1,-1
0,3,8,2,0,-1
1,4,8,1,0,-1
0,4,9,0,0,-1
1,5,9,0,1,-1
0,5,10,0,2,999
0,5,10,0,2,999
