Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,13,9,0
1,8,0,0,13,10,-1
0,8,1,0,13,9,-1
1,9,1,0,13,8,-1
0,9,2,0,14,8,-1
2,9,1,0,14,9,-1
0,9,2,0,14,8,-1
2,9,1,0,14,7,-1
0,9,2,0,13,7,-1
2,9,1,0,13,6,-1
0,9,2,0,14,6,-1
2,9,1,0,13,6,-1
0,9,2,0,14,6,-1
2,9,1,0,13,6,-1
1,10,1,1,14,6,-1
3,9,1,0,14,5,-1
3,8,1,0,14,6,-1
3,7,1,0,14,5,-1
1,8,1,0,14,4,-1
3,7,1,0,13,4,-1
1,8,1,0,13,3,-1
1,9,1,1,13,2,-1
3,8,1,1,12,2,-1
2,8,0,1,11,1,-1
3,7,0,1,10,1,-1
3,6,0,1,11,0,-1
3,5,0,1,12,0,-1
3,4,0,1,11,0,-1
3,3,0,1,13,0,-1
3,2,0,1,12,0,-1
3,1,0,1,11,0,-1
3,0,0,1,9,0,-1
0,0,1,1,7,0,-1
0,0,2,1,6,1,-1
0,0,3,1,5,1,-1
0,0,4,1,3,1,-1
0,0,5,1,4,2,-1
0,0,6,1,4,3,-1
0,0,7,1,4,4,-1
0,0,8,1,3,4,-1
1,1,8,1,3,3,-1
0,1,9,1,3,5,-1
1,2,9,1,2,4,-1
1,3,9,1,2,5,-1
1,4,9,1,2,4,-1
1,5,9,1,2,6,-1
0,5,10,1,3,7,-1
1,6,10,1,4,7,-1
0,6,11,1,4,8,-1
1,7,11,1,3,9,-1
0,7,12,1,2,10,-1
0,7,13,1,3,10,-1
0,7,14,1,2,10,999
0,7,14,1,2,10,999
