Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,13,9,0
1,8,0,0,13,10,-1
0,8,1,0,14,10,-1
1,9,1,0,14,9,-1
0,9,2,0,14,10,-1
2,9,1,0,14,9,-1
0,9,2,0,14,10,-1
2,9,1,0,14,11,-1
1,10,1,0,14,10,-1
3,9,1,0,14,11,-1
0,9,2,0,13,11,-1
2,9,1,0,14,11,-1
0,9,2,0,14,12,-1
2,9,1,0,14,13,-1
1,10,1,0,13,13,-1
1,11,1,0,13,12,-1
3,10,1,0,12,12,-1
1,11,1,0,11,12,-1
3,10,1,0,12,12,-1
1,11,1,0,12,11,-1
3,10,1,0,12,12,-1
1,11,1,0,12,13,-1
2,11,0,0,13,13,-1
1,12,0,0,13,14,-1
3,11,0,0,12,14,-1
1,12,0,0,11,14,-1
3,11,0,0,11,13,-1
1,12,0,0,11,12,-1
3,11,0,0,11,11,-1
1,12,0,0,12,11,-1
1,13,0,0,11,11,-1
3,12,0,0,11,12,-1
3,11,0,0,12,12,-1
1,12,0,0,12,11,-1
3,11,0,0,12,10,-1
1,12,0,0,13,10,-1
3,11,0,1,13,9,-1
1,12,0,0,13,8,-1
1,13,0,0,12,8,-1
1,14,0,1,11,8,-1
3,13,0,0,11,9,-1
1,14,0,1,11,8,-1
0,14,1,1,11,10,-1
2,14,0,1,11,9,-1
3,13,0,0,11,8,-1
1,14,0,1,11,7,-1
0,14,1,1,12,6,-1
0,14,2,1,12,4,-1
2,14,1,1,12,3,-1
0,14,2,1,13,3,-1
2,14,1,1,13,2,-1
2,14,0,1,14,1,-1
3,13,0,1,14,0,-1
3,12,0,1,12,0,-101
3,12,0,1,12,0,-101
