Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
0,7,1,0,1,0,-1
1,8,1,0,0,0,-1
1,9,1,1,1,0,-1
0,9,2,0,2,0,-1
1,10,2,0,2,1,-1
1,11,2,0,1,1,-1
1,12,2,0,0,1,-1
1,13,2,1,0,2,-1
0,13,3,1,1,2,-1
0,13,4,1,2,3,-1
0,13,5,1,3,2,-1
0,13,6,0,4,2,-1
0,13,7,0,3,2,-1
1,14,7,0,4,2,-1
0,14,8,0,5,2,-1
0,14,9,0,6,2,-1
0,14,10,0,7,2,-1
0,14,11,0,8,2,-1
3,13,11,0,7,2,-1
3,12,11,0,8,2,-1
3,11,11,0,9,2,-1
0,11,12,0,10,2,-1
3,10,12,0,10,1,-1
3,9,12,0,10,2,-1
0,9,13,0,10,1,-1
3,8,13,0,10,2,-1
0,8,14,0,10,3,-1
3,7,14,0,11,3,999
3,7,14,0,11,3,999
