Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
0,7,1,0,0,1,-1
1,8,1,0,1,1,-1
1,9,1,0,2,1,-1
1,10,1,0,1,1,-1
1,11,1,1,1,2,-1
2,11,0,0,2,2,-1
1,12,0,0,1,2,-1
1,13,0,0,1,1,-1
0,13,1,0,2,1,-1
0,13,2,0,2,0,-1
0,13,3,0,1,0,-1
0,13,4,0,2,0,-1
0,13,5,1,2,1,-1
0,13,6,0,1,1,-1
0,13,7,0,0,1,-1
0,13,8,0,1,1,-1
1,14,8,0,0,1,-1
2,14,7,0,1,1,-1
0,14,8,0,1,2,-1
2,14,7,0,1,1,-1
3,13,7,0,2,1,-1
1,14,7,0,2,0,-1
0,14,8,0,1,0,-1
0,14,9,0,2,0,-1
2,14,8,0,3,0,-1
3,13,8,0,4,0,-1
0,13,9,0,5,0,-1
0,13,10,0,6,0,-1
0,13,11,0,5,0,-1
3,12,11,0,6,0,-1
3,11,11,1,6,2,-1
3,10,11,1,6,4,-1
0,10,12,1,6,5,-1
3,9,12,1,6,6,-1
3,8,12,1,7,5,-1
0,8,13,1,7,6,-1
3,7,13,1,6,5,-1
0,7,14,1,6,6,999
0,7,14,1,6,6,999
