Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
0,7,1,0,0,1,-1
1,8,1,0,0,2,-1
2,8,0,1,0,1,-1
0,8,1,0,0,2,-1
2,8,0,0,0,3,-1
1,9,0,0,0,2,-1
1,10,0,0,0,1,-1
1,11,0,0,0,2,-1
1,12,0,0,1,2,-1
1,13,0,0,1,1,-1
0,13,1,0,2,1,-1
0,13,2,0,1,1,-1
1,14,2,0,1,0,-1
0,14,3,0,0,0,-1
0,14,4,1,0,1,-1
0,14,5,1,1,1,-1
0,14,6,0,1,2,-1
0,14,7,0,2,2,-1
0,14,8,0,3,2,-1
0,14,9,0,4,2,-1
2,14,8,0,5,2,-1
0,14,9,0,6,2,-1
0,14,10,0,5,2,-1
2,14,9,0,6,2,-1
0,14,10,0,5,2,-1
2,14,9,0,6,2,-1
0,14,10,0,6,3,-1
0,14,11,1,7,4,-1
2,14,10,0,8,4,-1
0,14,11,1,8,5,-1
0,14,12,1,8,6,-1
0,14,13,1,9,7,-1
3,13,13,1,9,9,-1
0,13,14,1,9,10,-1
1,14,14,1,10,10,-1
3,13,14,1,11,11,-1
1,14,14,1,12,12,-1
3,13,14,1,12,13,-1
1,14,14,1,14,13,-1
3,13,14,1,13,13,-1
3,12,14,1,12,13,-1
3,11,14,1,11,14,-101
3,11,14,1,11,14,-101
