Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
0,7,1,0,1,0,-1
1,8,1,1,2,0,-1
0,8,2,0,3,0,-1
1,9,2,1,4,0,-1
0,9,3,1,5,0,-1
0,9,4,0,4,0,-1
1,10,4,0,4,1,-1
1,11,4,1,4,2,-1
0,11,5,1,4,1,-1
0,11,6,0,4,2,-1
0,11,7,0,5,2,-1
1,12,7,0,6,2,-1
0,12,8,0,6,1,-1
0,12,9,0,6,2,-1
1,13,9,0,6,1,-1
0,13,10,0,7,1,-1
0,13,11,0,7,0,-1
0,13,12,0,8,0,-1
3,12,12,0,8,1,-1
0,12,13,0,7,1,-1
1,13,13,0,7,0,-1
0,13,14,0,7,1,-1
3,12,14,1,6,1,-1
3,11,14,1,6,3,-1
3,10,14,1,6,5,-1
3,9,14,1,6,7,-1
3,8,14,1,6,9,-1
3,7,14,1,6,10,999
3,7,14,1,6,10,999
