Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
0,7,1,0,0,1,-1
1,8,1,0,0,2,-1
2,8,0,1,0,1,-1
0,8,1,0,1,1,-1
1,9,1,1,1,0,-1
0,9,2,0,2,0,-1
1,10,2,0,3,0,-1
0,10,3,1,4,0,-1
0,10,4,0,4,1,-1
1,11,4,1,4,2,-1
0,11,5,1,5,2,-1
0,11,6,0,6,2,-1
0,11,7,0,7,2,-1
0,11,8,0,7,3,-1
1,12,8,0,8,3,-1
0,12,9,0,7,3,-1
2,12,8,0,8,3,-1
0,12,9,0,8,4,-1
0,12,10,0,9,4,-1
3,11,10,1,8,4,-1
1,12,10,1,7,4,-1
3,11,10,1,7,5,-1
0,11,11,1,7,6,-1
0,11,12,1,7,8,-1
3,10,12,1,8,9,-1
3,9,12,1,8,11,-1
0,9,13,1,9,12,-1
3,8,13,1,8,12,-1
0,8,14,1,8,13,-1
3,7,14,1,7,12,999
3,7,14,1,7,12,999
