Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
0,7,1,0,1,0,-1
1,8,1,1,2,0,-1
0,8,2,0,3,0,-1
1,9,2,0,2,0,-1
1,10,2,0,1,0,-1
1,11,2,0,1,1,-1
1,12,2,0,1,0,-1
0,12,3,1,1,1,-1
0,12,4,1,2,1,-1
0,12,5,1,3,1,-1
0,12,6,0,4,1,-1
0,12,7,0,4,2,-1
1,13,7,0,5,2,-1
0,13,8,0,6,2,-1
0,13,9,0,7,2,-1
0,13,10,0,8,2,-1
3,12,10,0,7,2,-1
0,12,11,1,7,3,-1
3,11,11,1,7,4,-1
0,11,12,1,7,6,-1
3,10,12,1,8,5,-1
0,10,13,1,8,6,-1
3,9,13,1,9,6,-1
0,9,14,1,9,7,-1
3,8,14,1,9,8,-1
3,7,14,1,10,8,999
3,7,14,1,10,8,999
