Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
0,7,1,0,1,0,-1
1,8,1,1,2,0,-1
0,8,2,0,1,0,-1
1,9,2,0,2,0,-1
1,10,2,0,1,0,-1
1,11,2,0,2,0,-1
0,11,3,0,3,0,-1
0,11,4,0,2,0,-1
0,11,5,0,4,0,-1
0,11,6,0,5,0,-1
0,11,7,0,6,0,-1
0,11,8,0,6,1,-1
1,12,8,0,6,2,-1
1,13,8,0,6,1,-1
0,13,9,0,7,1,-1
0,13,10,0,7,2,-1
0,13,11,0,8,2,-1
3,12,11,0,8,1,-1
3,11,11,0,7,1,-1
3,10,11,1,7,2,-1
3,9,11,1,7,4,-1
0,9,12,1,7,5,-1
3,8,12,1,8,4,-1
0,8,13,1,8,6,-1
0,8,14,1,9,7,-1
3,7,14,1,9,8,999
3,7,14,1,9,8,999
