Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,0,1,-1
1,7,0,1,1,-1
0,7,1,3,1,-1
2,7,0,4,1,-1
1,8,0,5,1,-1
0,8,1,6,1,-1
1,9,1,7,1,-1
0,9,2,9,1,-1
2,9,1,8,1,-1
1,10,1,9,1,-1
3,9,1,8,0,-1
1,10,1,10,0,-1
2,10,0,9,1,-1
0,10,1,10,1,-1001
0,10,1,10,1,-1001
