Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,0,-1
0,5,2,2,0,-1
0,5,3,3,0,-1
0,5,4,4,0,-1
1,6,4,4,2,-1
1,7,4,5,3,-1
0,7,5,6,4,-1
0,7,6,7,5,-1
3,6,6,6,6,-1001
3,6,6,6,6,-1001
