Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,1,1,0
0,7,1,0,1,0,-1
0,7,2,0,0,0,-1
0,7,3,0,1,0,-1
0,7,4,0,0,0,-1
0,7,5,0,0,1,-1
0,7,6,0,1,1,-1
0,7,7,0,2,1,-1
0,7,8,0,1,1,-1
0,7,9,0,0,1,-1
2,7,8,0,1,1,-1
0,7,9,0,0,1,-1
2,7,8,0,1,1,-1
0,7,9,0,1,2,-1
1,8,9,0,1,1,-1
0,8,10,0,0,1,-1
2,8,9,1,0,2,-1
0,8,10,1,1,3,-1
1,9,10,1,1,4,-1
0,9,11,1,2,5,-1
0,9,12,1,2,7,-1
1,10,12,1,4,7,-1
0,10,13,1,5,7,-1
0,10,14,1,5,9,-1
3,9,14,1,6,10,-1
3,8,14,1,5,11,-1
3,7,14,1,6,12,999
3,7,14,1,6,12,999
