Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,1,1,0
0,7,1,0,2,1,-1
0,7,2,0,1,1,-1
0,7,3,0,1,0,-1
1,8,3,0,2,0,-1
0,8,4,0,3,0,-1
0,8,5,0,2,0,-1
2,8,4,0,1,0,-1
0,8,5,0,0,0,-1
0,8,6,0,0,1,-1
3,7,6,0,0,0,-1
0,7,7,0,1,0,-1
0,7,8,0,1,1,-1
1,8,8,0,1,0,-1
1,9,8,0,1,1,-1
0,9,9,0,2,1,-1
3,8,9,0,2,0,-1
1,9,9,0,3,0,-1
3,8,9,0,4,0,-1
1,9,9,0,3,0,-1
0,9,10,0,4,0,-1
0,9,11,0,3,0,-1
3,8,11,0,2,0,-1
3,7,11,0,3,0,-1
1,8,11,0,3,1,-1
0,8,12,0,2,1,-1
3,7,12,0,1,1,-1
3,6,12,1,1,2,-1
0,6,13,1,1,3,-1
0,6,14,1,1,4,-1
2,6,13,1,0,3,-1
3,5,13,0,0,4,-1
1,6,13,0,0,5,-1
1,7,13,0,0,6,-1
0,7,14,0,0,7,-101
0,7,14,0,0,7,-101
