Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
1,7,0,3,0,-1
0,7,1,4,0,-1
0,7,2,6,0,-1
1,8,2,6,0,-1
0,8,3,6,1,-1
0,8,4,6,2,-1
0,8,5,6,3,-1
0,8,6,6,1,-1
0,8,7,6,2,-1
0,8,8,6,3,-1
3,7,8,6,4,-1
3,6,8,5,4,-1
3,5,8,5,5,-1
0,5,9,4,6,-1
0,5,10,4,7,999
0,5,10,4,7,999
