Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
0,6,1,2,0,-1
1,7,1,4,0,-1
0,7,2,6,0,-1
0,7,3,6,1,-1
0,7,4,6,3,-1
1,8,4,8,3,-1
2,8,3,7,2,-1
0,8,4,9,2,-1
3,7,4,8,3,-1
3,6,4,7,3,-1
0,6,5,6,4,-1
2,6,4,5,4,-1
3,5,4,3,4,-1
0,5,5,5,4,-1
0,5,6,5,5,-1
0,5,7,5,6,-1
0,5,8,5,8,-1001
0,5,8,5,8,-1001
