Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,0,1,-1
0,5,2,1,1,-1
0,5,3,0,1,-1
0,5,4,0,2,-1
1,6,4,0,3,-1
2,6,3,1,3,-1
1,7,3,3,3,-1
1,8,3,4,3,-1
3,7,3,6,3,-1
3,6,3,5,2,-1
1,7,3,4,2,-1
1,8,3,6,2,-1
0,8,4,7,3,-1
0,8,5,7,4,-1
1,9,5,9,4,-1
3,8,5,8,5,-1001
3,8,5,8,5,-1001
