Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,14,0
1,8,0,0,0,13,-1
1,9,0,0,1,13,-1
1,10,0,0,2,13,-1
3,9,0,0,3,13,-1
1,10,0,0,2,13,-1
3,9,0,0,2,14,-1
1,10,0,0,3,14,-1
1,11,0,0,3,13,-1
3,10,0,0,4,13,-1
1,11,0,0,5,13,-1
3,10,0,0,4,13,-1
3,9,0,0,4,14,-1
1,10,0,0,5,14,-1
3,9,0,0,5,13,-1
1,10,0,0,5,14,-1
1,11,0,0,5,13,-1
1,12,0,0,4,13,-1
3,11,0,0,4,12,-1
1,12,0,0,4,11,-1
3,11,0,0,3,11,-1
1,12,0,0,4,11,-1
0,12,1,0,4,12,-1
0,12,2,0,4,13,-1
3,11,2,0,5,13,-1
0,11,3,0,6,13,-1
1,12,3,0,5,13,-1
0,12,4,0,6,13,-1
3,11,4,0,7,13,-1
1,12,4,0,8,13,-1
3,11,4,0,9,13,-1
2,11,3,0,9,12,-1
0,11,4,0,10,12,-1
0,11,5,0,9,12,-1
0,11,6,0,10,12,-1
0,11,7,1,11,12,-1
3,10,7,1,11,10,-1
3,9,7,1,10,9,-1
3,8,7,1,9,9,-1
3,7,7,1,9,8,-1
3,6,7,1,7,8,-1
3,5,7,1,6,8,-1
3,4,7,1,5,7,-1
3,3,7,1,4,7,-1
3,2,7,1,2,7,-101
3,2,7,1,2,7,-101
