Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,14,0
1,8,0,0,0,13,-1
1,9,0,0,0,12,-1
1,10,0,0,1,12,-1
3,9,0,0,0,12,-1
1,10,0,0,0,11,-1
1,11,0,0,1,11,-1
3,10,0,0,2,11,-1
3,9,0,0,1,11,-1
0,9,1,0,1,10,-1
2,9,0,0,1,11,-1
1,10,0,0,1,12,-1
3,9,0,0,2,12,-1
3,8,0,0,1,12,-1
1,9,0,0,2,12,-1
0,9,1,0,2,11,-1
2,9,0,0,3,11,-1
3,8,0,0,4,11,-1
0,8,1,0,3,11,-1
1,9,1,0,4,11,-1
2,9,0,0,3,11,-1
1,10,0,0,2,11,-1
3,9,0,0,2,12,-1
1,10,0,0,2,11,-1
3,9,0,0,3,11,-1
3,8,0,0,3,10,-1
0,8,1,0,2,10,-1
0,8,2,0,3,10,-1
2,8,1,0,3,11,-1
3,7,1,0,4,11,-1
1,8,1,0,3,11,-1
0,8,2,0,4,11,-1
3,7,2,0,3,11,-1
3,6,2,0,2,11,-1
3,5,2,0,3,11,-1
1,6,2,0,2,11,-1
3,5,2,0,3,11,-1
2,5,1,0,3,10,-1
2,5,0,0,3,11,-1
0,5,1,0,4,11,-1
3,4,1,0,3,11,-1
1,5,1,0,3,10,-1
0,5,2,0,3,11,-1
1,6,2,0,4,11,-1
1,7,2,0,3,11,-1
3,6,2,0,3,10,-1
3,5,2,0,2,10,-1
3,4,2,0,2,11,-1
3,3,2,1,2,9,-1
2,3,1,1,2,7,-1
1,4,1,1,2,6,-1
1,5,1,1,2,7,-1
1,6,1,1,2,5,-1
1,7,1,0,3,4,-1
1,8,1,0,4,4,-1
2,8,0,1,4,3,-1
1,9,0,1,5,2,-1
1,10,0,1,5,1,-1
1,11,0,1,6,1,-1
1,12,0,0,8,1,-1
0,12,1,0,9,1,-1
0,12,2,0,9,0,-1
0,12,3,0,10,0,-1
3,11,3,0,11,0,-1
0,11,4,1,12,0,-1
0,11,5,1,12,2,-1
0,11,6,1,12,4,-1
0,11,7,1,12,5,-1
0,11,8,1,12,6,-1
0,11,9,1,12,7,-1
0,11,10,1,11,8,-1
0,11,11,1,11,10,-1
0,11,12,1,11,12,-101
0,11,12,1,11,12,-101
