Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,2,0
0,7,1,0,12,3,-1
0,7,2,0,12,4,-1
0,7,3,1,10,4,-1
0,7,4,1,8,4,-1
3,6,4,1,9,3,-1
3,5,4,1,7,3,-1
3,4,4,1,7,4,-1
2,4,3,1,6,4,-1
2,4,2,0,7,3,-1
3,3,2,0,7,2,-1
0,3,3,0,7,3,-1
0,3,4,0,7,2,-1
3,2,4,0,7,1,-1
0,2,5,1,6,1,-1
2,2,4,0,6,0,-1
2,2,3,0,5,0,-1
3,1,3,0,6,0,-1
0,1,4,0,5,0,-1
0,1,5,1,4,0,-1
2,1,4,0,6,0,-1
2,1,3,0,5,0,-1
1,2,3,1,4,0,-1
0,2,4,0,5,0,-1
2,2,3,1,4,0,-1
3,1,3,0,6,0,-1
2,1,2,0,6,1,-1
0,1,3,0,6,0,-1
1,2,3,0,5,0,-1
3,1,3,1,4,0,-1
0,1,4,0,6,0,-1
0,1,5,0,5,0,-1
2,1,4,1,4,0,-1
0,1,5,0,5,0,-1
1,2,5,0,6,0,-1
2,2,4,1,6,1,-1
0,2,5,0,6,0,-1
2,2,4,1,6,1,-1
2,2,3,0,6,0,-1
0,2,4,1,6,1,-1
3,1,4,0,5,0,-1
2,1,3,1,4,0,-1
1,2,3,0,6,0,-1
3,1,3,0,5,0,-1
1,2,3,1,4,0,-1
3,1,3,0,5,0,-1
1,2,3,1,4,0,-1
3,1,3,0,5,0,-1
1,2,3,1,4,0,-1
3,1,3,0,6,0,-1
1,2,3,0,5,0,-1
3,1,3,1,4,0,-1
0,1,4,0,6,0,-1
0,1,5,0,5,0,-1
1,2,5,0,4,0,-1
1,3,5,0,5,0,-1
3,2,5,0,4,0,-1
1,3,5,0,5,0,-1
0,3,6,0,4,0,-1
1,4,6,0,5,0,-1
0,4,7,0,4,0,-1
0,4,8,0,5,0,-1
3,3,8,0,4,0,-1
3,2,8,0,5,0,-1
0,2,9,0,4,0,-1
0,2,10,0,5,0,-1
0,2,11,0,4,0,-1
0,2,12,0,5,0,-1
2,2,11,0,4,0,-1
0,2,12,0,5,0,-1
1,3,12,0,4,0,-1
3,2,12,0,5,0,-1
1,3,12,0,6,0,-1
3,2,12,0,5,0,-1
1,3,12,0,4,0,-1
0,3,13,0,5,0,-1
2,3,12,0,4,0,-1
3,2,12,0,5,0,-1
2,2,11,0,4,0,-1
0,2,12,0,5,0,-1
1,3,12,0,4,0,-1
0,3,13,0,5,0,-1
0,3,14,0,4,0,-1
1,4,14,0,5,0,-1
3,3,14,0,4,0,-1
1,4,14,0,5,0,-1
3,3,14,0,4,0,-1
3,2,14,0,5,0,-1
1,3,14,0,4,0,-1
3,2,14,0,5,0,-1
1,3,14,0,4,0,-1
1,4,14,0,5,0,-1
3,3,14,0,4,0,-1
1,4,14,0,5,0,-1
3,3,14,0,6,0,-1
1,4,14,0,5,0,-1
3,3,14,0,4,0,-1
1,4,14,0,5,0,-1
3,3,14,0,6,0,-1
3,2,14,0,5,0,-1
1,3,14,0,4,0,-1
3,2,14,0,5,0,-1
1,3,14,0,4,0,-1
1,4,14,0,5,0,-1
3,3,14,0,4,0,-1
1,4,14,0,5,0,-1
3,3,14,0,4,0,-1
1,4,14,0,5,0,-1
3,3,14,0,4,0,-1
2,3,13,0,5,0,-1
2,3,12,0,4,0,-1
2,3,11,0,5,0,-1
1,4,11,0,4,0,-1
1,5,11,0,5,0,-1
