Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
0,7,1,1,2,0,-1
0,7,2,1,3,0,-1
0,7,3,1,4,0,-1
0,7,4,1,5,1,-1
1,8,4,1,6,1,-1
0,8,5,1,7,1,-1
1,9,5,1,7,2,-1
1,10,5,0,7,3,-1
1,11,5,0,8,2,-1
0,11,6,0,9,2,-1
0,11,7,0,9,3,-1
1,12,7,0,8,3,-1
0,12,8,0,8,4,-1
1,13,8,0,8,5,-1
0,13,9,0,9,5,-1
3,12,9,0,8,5,-1
3,11,9,0,9,5,-1
0,11,10,0,10,5,-1
3,10,10,1,11,5,-1
0,10,11,1,12,6,-1
3,9,11,1,12,7,-1
0,9,12,1,12,9,-1
0,9,13,0,11,9,-1
3,8,13,1,11,10,-1
1,9,13,1,10,10,-1
0,9,14,0,10,11,-1
1,10,14,1,9,11,-1
2,10,13,1,9,13,-1
0,10,14,1,10,13,-1
3,9,14,1,9,14,-101
3,9,14,1,9,14,-101
