Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
0,6,1,0,0,-1
2,6,0,1,0,-1
1,7,0,0,0,-1
1,8,0,0,1,-1
1,9,0,0,2,-1
3,8,0,0,1,-1
1,9,0,1,1,-1
3,8,0,1,2,-1
3,7,0,1,3,-1
1,8,0,2,3,-1
0,8,1,3,3,-1
0,8,2,2,3,-1
1,9,2,4,3,-1
1,10,2,5,3,-1
0,10,3,5,2,-1
0,10,4,6,2,-1
0,10,5,7,2,-1
0,10,6,7,3,-1
0,10,7,8,3,-1
2,10,6,10,3,-1
0,10,7,10,2,-1
2,10,6,10,4,-1
0,10,7,10,5,-1
2,10,6,9,5,-1
0,10,7,10,5,-1
2,10,6,10,6,-1001
2,10,6,10,6,-1001
