Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,14,0
1,8,0,1,14,14,-1
3,7,0,1,14,13,-1
0,7,1,1,13,12,-1
3,6,1,0,12,13,-1
1,7,1,1,12,12,-1
2,7,0,1,12,11,-1
0,7,1,1,13,11,-1
2,7,0,1,13,10,-1
3,6,0,1,13,8,-1
3,5,0,1,13,7,-1
1,6,0,1,14,7,-1
3,5,0,1,13,7,-1
1,6,0,1,13,6,-1
1,7,0,1,12,6,-1
3,6,0,1,12,7,-1
1,7,0,1,12,5,-1
3,6,0,1,11,5,-1
0,6,1,1,9,5,-1
2,6,0,1,10,5,-1
1,7,0,1,10,4,-1
3,6,0,1,9,3,-1
3,5,0,1,9,4,-1
1,6,0,1,9,3,-1
3,5,0,0,7,3,-1
1,6,0,1,7,2,-1
3,5,0,1,7,1,-1
3,4,0,1,6,0,-1
3,3,0,1,6,1,-1
3,2,0,1,5,1,-1
3,1,0,1,4,0,-1
3,0,0,1,3,0,-1
0,0,1,1,5,0,-1
0,0,2,1,4,0,-1
0,0,3,1,2,0,-1
0,0,4,1,2,2,-1
0,0,5,1,2,3,-1
0,0,6,1,2,4,-1
0,0,7,1,2,3,-1
0,0,8,1,2,5,-1
0,0,9,1,1,5,-1
0,0,10,1,0,6,-1
0,0,11,1,0,7,-1
1,1,11,1,0,8,-1
1,2,11,0,0,8,-1
1,3,11,1,0,9,-1
1,4,11,1,3,10,-1
1,5,11,1,4,10,-1
1,6,11,1,6,10,-1
0,6,12,1,6,11,-1
1,7,12,1,7,11,-1
0,7,13,1,6,10,-1
0,7,14,1,5,11,999
0,7,14,1,5,11,999
