Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,14,0
1,8,0,1,10,14,-1
1,9,0,1,10,13,-1
3,8,0,1,10,14,-1
1,9,0,1,10,13,-1
3,8,0,1,10,12,-1
1,9,0,1,10,11,-1
3,8,0,1,9,10,-1
1,9,0,1,9,11,-1
1,10,0,1,8,11,-1
1,11,0,1,8,9,-1
1,12,0,1,9,10,-1
1,13,0,1,9,9,-1
3,12,0,1,10,8,-1
1,13,0,1,10,6,-1
3,12,0,1,11,7,-1
3,11,0,1,11,6,-1
3,10,0,1,11,7,-1
3,9,0,1,11,5,-1
3,8,0,1,11,4,-1
3,7,0,1,10,4,-1
3,6,0,1,9,4,-1
3,5,0,0,8,4,-1
1,6,0,0,7,4,-1
1,7,0,1,7,2,-1
3,6,0,1,7,1,-1
3,5,0,1,5,1,-1
3,4,0,1,4,0,-101
3,4,0,1,4,0,-101
