Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,14,0
1,8,0,1,13,14,-1
3,7,0,1,14,13,-1
3,6,0,1,13,13,-1
1,7,0,1,14,13,-1
3,6,0,1,14,12,-1
1,7,0,1,14,10,-1
3,6,0,1,13,10,-1
3,5,0,1,13,8,-1
1,6,0,1,12,7,-1
3,5,0,1,11,7,-1
3,4,0,0,10,7,-1
3,3,0,0,9,7,-1
0,3,1,0,10,7,-1
3,2,1,0,8,6,-1
0,2,2,0,8,5,-1
3,1,2,0,8,6,-1
0,1,3,0,9,6,-1
0,1,4,0,9,5,-1
0,1,5,0,9,6,-1
0,1,6,0,10,6,-1
2,1,5,0,10,7,-1
2,1,4,0,10,6,-1
1,2,4,0,10,7,-1
2,2,3,1,10,6,-1
0,2,4,1,10,5,-1
1,3,4,1,9,5,-1
3,2,4,0,8,5,-1
3,1,4,0,7,5,-1
0,1,5,0,7,6,-1
3,0,5,0,7,5,-1
2,0,4,1,7,4,-1
0,0,5,1,5,4,-1
0,0,6,1,3,4,-1
0,0,7,1,2,4,-1
0,0,8,1,2,6,-1
0,0,9,1,1,6,-1
0,0,10,1,1,7,-1
1,1,10,1,0,10,-1
1,2,10,1,0,11,-1
1,3,10,1,1,12,-1
0,3,11,1,3,12,-1
1,4,11,1,3,11,-1
0,4,12,1,4,11,-1
0,4,13,1,5,11,-1
1,5,13,1,5,12,-1
1,6,13,1,4,12,-1
1,7,13,1,3,12,-1
0,7,14,1,3,11,999
0,7,14,1,3,11,999
