Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,14,0
1,8,0,1,13,13,-1
3,7,0,1,12,13,-1
0,7,1,1,13,13,-1
2,7,0,1,13,12,-1
0,7,1,1,13,10,-1
3,6,1,1,13,9,-1
2,6,0,1,14,8,-1
3,5,0,1,12,8,-1
0,5,1,0,11,8,-1
3,4,1,0,10,8,-1
2,4,0,0,10,7,-1
3,3,0,0,10,6,-1
0,3,1,0,9,6,-1
1,4,1,0,8,6,-1
3,3,1,0,7,6,-1
3,2,1,0,7,5,-1
0,2,2,0,7,4,-1
3,1,2,1,6,4,-1
3,0,2,1,4,4,-1
2,0,1,1,5,4,-1
2,0,0,1,4,3,-1
0,0,1,1,4,4,-1
2,0,0,1,3,5,-1
1,1,0,1,3,3,-1
3,0,0,1,2,2,-1
0,0,1,1,2,3,-1
2,0,0,1,1,2,-1
1,1,0,1,1,1,-1
1,2,0,1,2,0,-101
1,2,0,1,2,0,-101
