Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,14,0
0,7,1,1,12,12,-1
2,7,0,1,12,13,-1
1,8,0,1,12,11,-1
3,7,0,1,13,10,-1
3,6,0,1,14,9,-1
1,7,0,1,14,8,-1
3,6,0,1,13,8,-1
3,5,0,1,14,7,-1
3,4,0,0,13,7,-1
3,3,0,0,12,7,-1
0,3,1,0,12,8,-1
3,2,1,0,12,7,-1
0,2,2,1,11,7,-1
3,1,2,0,10,7,-1
1,2,2,0,9,7,-1
0,2,3,0,8,7,-1
1,3,3,0,8,6,-1
2,3,2,0,8,5,-1
1,4,2,0,8,6,-1
2,4,1,0,8,5,-1
0,4,2,0,7,5,-1
2,4,1,0,7,4,-1
3,3,1,0,6,4,-1
2,3,0,1,5,4,-1
3,2,0,1,4,4,-1
3,1,0,1,3,2,-1
3,0,0,1,2,3,-1
1,1,0,1,3,2,-1
3,0,0,1,3,1,-1
0,0,1,1,2,0,-1
0,0,2,1,1,1,-1
0,0,3,1,0,2,-1
0,0,4,1,0,4,-101
0,0,4,1,0,4,-101
