Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,0,1,-1
0,6,1,2,1,-1
1,7,1,3,1,-1
0,7,2,4,1,-1
0,7,3,5,1,-1
0,7,4,6,1,-1
0,7,5,7,1,-1
3,6,5,6,1,-1
3,5,5,7,1,-1
0,5,6,6,1,-1
0,5,7,7,1,-1
0,5,8,6,1,-1
0,5,9,7,1,-1
3,4,9,6,1,-1
0,4,10,7,1,-1
1,5,10,8,1,999
1,5,10,8,1,999
