Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,13,12,0
1,8,0,0,13,11,-1
1,9,0,0,12,11,-1
1,10,0,0,13,11,-1
1,11,0,0,12,11,-1
0,11,1,0,13,11,-1
1,12,1,0,12,11,-1
1,13,1,0,12,12,-1
2,13,0,0,12,11,-1
0,13,1,0,11,11,-1
2,13,0,0,10,11,-1
1,14,0,0,9,11,-1
3,13,0,0,9,10,-1
0,13,1,0,9,9,-1
1,14,1,0,8,9,-1
2,14,0,0,9,9,-1
0,14,1,0,9,10,-1
2,14,0,0,9,11,-1
0,14,1,0,9,10,-1
2,14,0,0,9,9,-1
0,14,1,0,9,10,-1
2,14,0,0,8,10,-1
0,14,1,0,8,9,-1
2,14,0,0,8,8,-1
0,14,1,0,7,8,-1
3,13,1,0,8,8,-1
0,13,2,0,9,8,-1
3,12,2,0,9,9,-1
1,13,2,0,9,8,-1
2,13,1,0,8,8,-1
3,12,1,0,8,9,-1
1,13,1,0,8,10,-1
1,14,1,0,9,10,-1
2,14,0,0,9,9,-1
0,14,1,0,10,9,-1
3,13,1,0,10,8,-1
1,14,1,0,10,7,-1
2,14,0,0,10,8,-1
0,14,1,0,10,9,-1
2,14,0,0,11,9,-1
0,14,1,0,11,8,-1
3,13,1,0,11,9,-1
0,13,2,0,11,10,-1
3,12,2,0,11,9,-1
0,12,3,0,11,8,-1
2,12,2,0,12,8,-1
1,13,2,0,12,7,-1
2,13,1,0,12,8,-1
2,13,0,0,13,8,-1
1,14,0,0,12,8,-1
0,14,1,0,12,7,-1
2,14,0,0,12,8,-1
0,14,1,0,13,8,-1
3,13,1,0,12,8,-1
1,14,1,0,13,8,-1
2,14,0,1,14,8,-1
3,13,0,1,14,7,-1
0,13,1,1,14,6,-1
3,12,1,1,14,4,-1
3,11,1,1,14,3,-1
3,10,1,1,13,3,-1
3,9,1,1,12,3,-1
3,8,1,1,11,3,-1
3,7,1,1,9,3,-1
3,6,1,1,7,3,-1
3,5,1,1,6,2,-1
3,4,1,1,4,2,-1
3,3,1,1,3,1,-101
3,3,1,1,3,1,-101
