Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,0,-1
0,5,2,3,0,-1
1,6,2,3,1,-1
0,6,3,4,1,-1
0,6,4,5,1,-1
0,6,5,5,2,-1
0,6,6,6,2,-1
3,5,6,6,3,-1
3,4,6,6,2,-1
3,3,6,6,3,-1
2,3,5,6,2,-1
0,3,6,6,3,-1
3,2,6,6,2,-1
3,1,6,6,3,-1
0,1,7,6,2,-1
3,0,7,7,2,-1
0,0,8,6,2,-1
0,0,9,6,3,-1
1,1,9,6,2,-1
3,0,9,6,3,-1
1,1,9,6,2,-1
0,1,10,6,3,-1
1,2,10,6,2,-1
1,3,10,6,3,-1
1,4,10,6,2,-1
1,5,10,6,4,999
1,5,10,6,4,999
