Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,14,0
3,6,0,0,7,14,-1
3,5,0,0,6,14,-1
3,4,0,0,7,14,-1
3,3,0,0,6,14,-1
3,2,0,0,5,14,-1
3,1,0,0,4,14,-1
3,0,0,0,3,14,-1
0,0,1,0,3,13,-1
1,1,1,0,3,12,-1
3,0,1,0,4,12,-1
2,0,0,0,4,11,-1
0,0,1,0,4,10,-1
2,0,0,0,3,10,-1
0,0,1,0,3,11,-1
2,0,0,0,3,10,-1
0,0,1,0,3,11,-1
1,1,1,0,4,11,-1
3,0,1,0,4,10,-1
2,0,0,0,3,10,-1
0,0,1,0,3,9,-1
2,0,0,0,4,9,-1
0,0,1,0,4,8,-1
2,0,0,0,3,8,-1
1,1,0,0,2,8,-1
0,1,1,0,2,7,-1
3,0,1,0,1,7,-1
2,0,0,0,1,6,-1
0,0,1,0,1,7,-1
2,0,0,0,2,7,-1
0,0,1,0,2,8,-1
2,0,0,0,2,9,-1
0,0,1,0,2,8,-1
1,1,1,0,2,9,-1
3,0,1,0,2,8,-1
2,0,0,0,2,9,-1
0,0,1,0,1,9,-1
2,0,0,0,1,10,-1
0,0,1,0,0,10,-1
2,0,0,0,0,11,-1
0,0,1,0,0,10,-1
1,1,1,0,1,10,-1
3,0,1,0,2,10,-1
2,0,0,0,2,9,-1
0,0,1,0,2,10,-1
2,0,0,0,2,9,-1
0,0,1,0,3,9,-1
2,0,0,0,3,8,-1
0,0,1,0,4,8,-1
2,0,0,0,4,9,-1
0,0,1,0,4,10,-1
2,0,0,0,4,9,-1
0,0,1,0,5,9,-1
1,1,1,0,5,8,-1
3,0,1,0,5,9,-1
1,1,1,0,5,8,-1
3,0,1,0,5,7,-1
2,0,0,0,4,7,-1
0,0,1,0,4,8,-1
2,0,0,0,4,7,-1
0,0,1,0,4,6,-1
1,1,1,0,4,5,-1
3,0,1,0,4,6,-1
1,1,1,0,5,6,-1
3,0,1,0,6,6,-1
1,1,1,0,6,5,-1
3,0,1,0,7,5,-1
2,0,0,0,6,5,-1
0,0,1,0,6,4,-1
2,0,0,0,6,5,-1
0,0,1,0,6,6,-1
1,1,1,0,7,6,-1
3,0,1,0,7,7,-1
2,0,0,0,8,7,-1
0,0,1,0,8,6,-1
1,1,1,0,7,6,-1
1,1,1,0,7,6,-1
