Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,13,0
0,7,1,0,0,14,-1
2,7,0,0,1,14,-1
0,7,1,0,1,13,-1
2,7,0,0,2,13,-1
0,7,1,0,2,14,-1
2,7,0,1,3,14,-1
1,8,0,0,3,13,-1
0,8,1,0,3,12,-1
2,8,0,0,3,13,-1
0,8,1,0,3,12,-1
2,8,0,0,3,13,-1
0,8,1,0,4,13,-1
2,8,0,0,3,13,-1
1,9,0,0,3,14,-1
3,8,0,0,4,14,-1
1,9,0,0,4,12,-1
0,9,1,1,4,11,-1
1,10,1,1,4,10,-1
1,11,1,1,4,8,-1
1,12,1,1,5,7,-1
1,13,1,1,6,8,-1
1,14,1,1,7,7,-1
2,14,0,1,8,6,-1
0,14,1,1,9,6,-1
2,14,0,1,9,5,-1
0,14,1,1,10,5,-1
2,14,0,1,10,3,-1
0,14,1,1,11,2,-1
2,14,0,1,12,2,-1
0,14,1,1,13,1,-1
0,14,2,1,12,2,-1
0,14,3,1,14,2,-1
3,13,3,1,13,2,-1
0,13,4,1,14,1,-1
0,13,5,1,14,0,-1
0,13,6,1,14,2,-1
0,13,7,1,14,4,-1
0,13,8,1,13,5,-1
0,13,9,1,13,6,-1
3,12,9,1,13,7,-1
0,12,10,1,13,8,-1
1,13,10,1,12,9,-1
0,13,11,1,13,10,-1
3,12,11,1,13,9,-1
3,11,11,1,13,10,-1
3,10,11,1,12,10,-1
3,9,11,1,11,10,-1
3,8,11,1,10,11,-1
0,8,12,1,10,12,-1
0,8,13,1,8,12,-1
3,7,13,1,7,13,-101
3,7,13,1,7,13,-101
