Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,9,0
1,8,0,1,13,8,-1
3,7,0,1,13,7,-1
1,8,0,1,13,6,-1
3,7,0,1,11,6,-1
1,8,0,1,10,5,-1
3,7,0,1,10,4,-1
1,8,0,1,10,2,-1
3,7,0,1,9,2,-1
3,6,0,1,8,2,-1
3,5,0,1,8,1,-1
3,4,0,1,7,1,-1
3,3,0,1,5,1,-1
3,2,0,1,4,1,-1
3,1,0,1,3,1,-1
3,0,0,1,2,0,-1
0,0,1,1,0,0,-1
1,1,1,1,1,0,-1
0,1,2,1,1,1,-1
1,2,2,1,2,1,-1
1,3,2,1,1,2,-1
1,4,2,1,2,2,-1
0,4,3,1,3,2,-1
0,4,4,1,3,3,-1
0,4,5,1,3,4,-1
1,5,5,1,4,4,-1
1,6,5,1,4,5,-1
1,7,5,1,5,5,-1
0,7,6,1,7,5,-1
0,7,7,1,7,7,-101
0,7,7,1,7,7,-101
