Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,2,0,-1
3,4,1,4,0,-1
0,4,2,4,1,-1
2,4,1,3,1,-1
3,3,1,2,1,-1
1,4,1,4,1,-1001
1,4,1,4,1,-1001
