Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,10,0
3,6,0,1,13,10,-1
3,5,0,1,13,9,-1
1,6,0,1,14,8,-1
3,5,0,1,13,8,-1
1,6,0,1,12,7,-1
1,7,0,1,11,7,-1
3,6,0,1,11,6,-1
3,5,0,1,10,7,-1
1,6,0,1,11,7,-1
3,5,0,1,10,6,-1
1,6,0,1,10,5,-1
3,5,0,1,10,6,-1
1,6,0,1,8,4,-1
3,5,0,1,8,3,-1
3,4,0,0,7,3,-1
1,5,0,0,7,4,-1
3,4,0,0,7,3,-1
1,5,0,0,6,2,-1
1,6,0,1,6,1,-1
1,7,0,1,6,2,-1
1,8,0,1,6,1,-1
1,9,0,1,7,2,-1
1,10,0,1,8,2,-1
1,11,0,1,8,3,-1
1,12,0,1,10,3,-1
1,13,0,1,11,2,-1
3,12,0,1,11,1,-1
1,13,0,1,12,0,-1
1,14,0,1,13,0,-1
0,14,1,0,12,1,-1
0,14,2,1,11,1,-1
0,14,3,0,12,0,-1
3,13,3,1,12,2,-1
0,13,4,1,11,3,-1
0,13,5,1,11,2,-1
0,13,6,1,11,4,-1
0,13,7,1,12,5,-1
0,13,8,1,13,6,-1
3,12,8,1,12,7,-1
3,11,8,1,11,7,-1
0,11,9,1,11,9,-101
0,11,9,1,11,9,-101
