Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,10,0
3,6,0,1,14,11,-1
3,5,0,1,14,9,-1
1,6,0,1,14,8,-1
3,5,0,1,14,7,-1
1,6,0,1,14,6,-1
3,5,0,1,13,5,-1
1,6,0,1,12,5,-1
3,5,0,1,11,5,-1
3,4,0,0,10,5,-1
1,5,0,1,9,5,-1
1,6,0,1,8,4,-1
3,5,0,1,8,3,-1
3,4,0,1,8,2,-1
1,5,0,1,7,2,-1
1,6,0,1,7,1,-1
3,5,0,1,6,1,-1
3,4,0,1,5,0,-1
3,3,0,1,6,0,-1
3,2,0,1,8,0,-1
3,1,0,0,7,1,-1
1,2,0,0,6,1,-1
3,1,0,1,6,0,-1
3,0,0,1,5,0,-1
0,0,1,1,3,0,-1
0,0,2,1,3,1,-1
2,0,1,1,1,1,-1
0,0,2,1,2,1,-1
0,0,3,1,2,0,-1
0,0,4,1,1,1,-1
0,0,5,1,1,2,-1
0,0,6,1,1,3,-1
0,0,7,1,1,4,-1
0,0,8,0,2,4,-1
0,0,9,0,2,5,-1
0,0,10,0,2,6,-1
1,1,10,0,2,7,-1
2,1,9,0,3,7,-1
3,0,9,0,3,6,-1
2,0,8,0,2,6,-1
0,0,9,1,0,7,-1
0,0,10,1,0,8,-1
1,1,10,1,0,9,-1
1,2,10,1,1,9,-1
1,3,10,1,2,9,-1
1,4,10,1,3,9,-1
1,5,10,1,4,8,-1
1,6,10,1,5,9,-1
1,7,10,1,6,9,-1
0,7,11,1,7,10,-1
0,7,12,1,8,9,-1
0,7,13,1,8,11,-1
3,6,13,1,7,11,-1
0,6,14,1,7,13,-1
1,7,14,1,8,14,999
1,7,14,1,8,14,999
