Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,10,10,0
3,6,0,1,9,10,-1
0,6,1,0,9,8,-1
1,7,1,0,9,7,-1
2,7,0,0,9,6,-1
3,6,0,0,9,5,-1
3,5,0,0,10,5,-1
1,6,0,0,10,4,-1
0,6,1,0,10,3,-1
1,7,1,0,10,4,-1
3,6,1,0,10,3,-1
2,6,0,0,10,4,-1
3,5,0,0,10,3,-1
0,5,1,0,10,4,-1
1,6,1,0,10,3,-1
1,7,1,0,10,4,-1
1,8,1,0,10,5,-1
0,8,2,0,10,4,-1
3,7,2,0,10,3,-1
2,7,1,0,10,4,-1
3,6,1,0,10,3,-1
0,6,2,0,10,4,-1
2,6,1,0,10,3,-1
1,7,1,0,10,4,-1
3,6,1,0,10,3,-1
0,6,2,0,10,4,-1
1,7,2,0,10,3,-1
3,6,2,0,10,4,-1
0,6,3,0,10,3,-1
2,6,2,0,10,4,-1
1,7,2,0,10,3,-1
2,7,1,0,10,4,-1
2,7,0,0,10,3,-1
0,7,1,0,10,4,-1
3,6,1,0,10,5,-1
1,7,1,0,9,5,-1
1,8,1,0,10,5,-1
0,8,2,0,9,5,-1
3,7,2,0,9,6,-1
3,6,2,0,9,5,-1
1,7,2,0,10,5,-1
1,8,2,0,9,5,-1
3,7,2,0,10,5,-1
2,7,1,0,10,4,-1
0,7,2,0,10,3,-1
2,7,1,0,10,4,-1
0,7,2,0,10,3,-1
0,7,3,0,10,4,-1
0,7,4,0,10,5,-1
2,7,3,0,9,5,-1
3,6,3,0,10,5,-1
2,6,2,0,9,5,-1
0,6,3,0,10,5,-1
1,7,3,0,9,5,-1
0,7,4,0,10,5,-1
2,7,3,0,9,5,-1
3,6,3,0,10,5,-1
2,6,2,0,9,5,-1
1,7,2,0,10,5,-1
0,7,3,0,10,4,-1
0,7,4,0,10,3,-1
2,7,3,0,10,4,-1
2,7,2,0,10,3,-1
1,8,2,0,10,4,-1
3,7,2,0,10,3,-1
3,6,2,0,10,4,-1
0,6,3,0,10,3,-1
0,6,4,0,10,4,-1
1,7,4,0,10,3,-1
3,6,4,0,10,4,-1
0,6,5,0,10,3,-1
1,7,5,0,10,4,-1
3,6,5,0,10,3,-1
2,6,4,0,10,4,-1
0,6,5,0,11,4,-1
1,7,5,0,10,4,-1
0,7,6,1,10,5,-1
0,7,7,1,9,5,-1
0,7,8,1,8,6,-1
0,7,9,1,7,7,-1
0,7,10,1,6,7,-1
0,7,11,1,6,8,-1
0,7,12,1,6,9,-1
0,7,13,1,6,11,-1
0,7,14,1,7,10,999
0,7,14,1,7,10,999
