Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,1,-1
2,5,0,2,1,-1
0,5,1,3,1,-1
1,6,1,5,1,-1
2,6,0,5,0,-1
3,5,0,4,0,-1
0,5,1,3,1,-1
0,5,2,5,1,-1
1,6,2,5,0,-1
2,6,1,6,0,-1
3,5,1,5,1,-1001
3,5,1,5,1,-1001
