Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,0,-1
3,4,1,3,0,-1
1,5,1,3,0,-1
1,6,1,4,0,-1
0,6,2,5,0,-1
0,6,3,5,1,-1
2,6,2,6,1,-1
0,6,3,5,0,-1
1,7,3,6,1,-1
0,7,4,6,3,-1
1,8,4,7,3,-1
3,7,4,7,4,-1001
3,7,4,7,4,-1001
